Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2020-05-28 00:00:00-04:00,224.3000030517578,231.6300048828125,224.0,225.4600067138672,224.78321838378906,29377200,0.0,0.0,2024-09-20,5y,1d
2020-05-29 00:00:00-04:00,225.1999969482422,227.49000549316406,222.8800048828125,225.08999633789062,224.414306640625,23241500,0.0,0.0,2024-09-20,5y,1d
2020-06-01 00:00:00-04:00,224.58999633789062,232.44000244140625,223.5,231.91000366210938,231.21385192871094,18223800,0.0,0.0,2024-09-20,5y,1d
2020-06-02 00:00:00-04:00,230.94000244140625,233.0,226.55999755859375,232.72000122070312,232.0214080810547,20919000,0.0,0.0,2024-09-20,5y,1d
2020-06-03 00:00:00-04:00,232.11000061035156,232.64999389648438,228.52999877929688,230.16000366210938,229.46910095214844,15380300,0.0,0.0,2024-09-20,5y,1d
2020-06-04 00:00:00-04:00,229.55999755859375,231.6300048828125,224.61000061035156,226.2899932861328,225.61070251464844,17041500,0.0,0.0,2024-09-20,5y,1d
2020-06-05 00:00:00-04:00,226.7100067138672,231.35000610351562,225.30999755859375,230.77000427246094,230.0772705078125,16750400,0.0,0.0,2024-09-20,5y,1d
2020-06-08 00:00:00-04:00,229.02999877929688,231.5500030517578,227.41000366210938,231.39999389648438,230.7053680419922,15466500,0.0,0.0,2024-09-20,5y,1d
2020-06-09 00:00:00-04:00,231.52000427246094,239.77000427246094,230.41000366210938,238.6699981689453,237.95355224609375,27462900,0.0,0.0,2024-09-20,5y,1d
2020-06-10 00:00:00-04:00,240.9600067138672,241.2100067138672,235.27999877929688,236.72999572753906,236.0193634033203,20720700,0.0,0.0,2024-09-20,5y,1d
2020-06-11 00:00:00-04:00,229.94000244140625,232.88999938964844,223.5500030517578,224.42999267578125,223.75628662109375,26708200,0.0,0.0,2024-09-20,5y,1d
2020-06-12 00:00:00-04:00,229.89999389648438,231.66000366210938,224.5,228.5800018310547,227.89382934570312,22091400,0.0,0.0,2024-09-20,5y,1d
2020-06-15 00:00:00-04:00,225.08999633789062,233.77000427246094,224.8000030517578,232.5,231.8020782470703,15340300,0.0,0.0,2024-09-20,5y,1d
2020-06-16 00:00:00-04:00,237.13999938964844,238.4600067138672,233.0,235.64999389648438,234.94261169433594,15236700,0.0,0.0,2024-09-20,5y,1d
2020-06-17 00:00:00-04:00,235.0,237.58999633789062,231.72999572753906,235.52999877929688,234.82298278808594,19578100,0.0,0.0,2024-09-20,5y,1d
2020-06-18 00:00:00-04:00,234.99000549316406,236.13999938964844,232.14999389648438,235.94000244140625,235.23175048828125,15782500,0.0,0.0,2024-09-20,5y,1d
2020-06-19 00:00:00-04:00,237.7899932861328,240.8300018310547,235.5500030517578,238.7899932861328,238.0731964111328,30081300,0.0,0.0,2024-09-20,5y,1d
2020-06-22 00:00:00-04:00,238.55999755859375,240.6999969482422,236.91000366210938,239.22000122070312,238.5019073486328,18917800,0.0,0.0,2024-09-20,5y,1d
2020-06-23 00:00:00-04:00,241.27999877929688,245.19000244140625,239.86000061035156,242.24000549316406,241.5128173828125,24017900,0.0,0.0,2024-09-20,5y,1d
2020-06-24 00:00:00-04:00,241.1999969482422,243.22000122070312,232.67999267578125,234.02000427246094,233.3175048828125,20834900,0.0,0.0,2024-09-20,5y,1d
2020-06-25 00:00:00-04:00,234.6199951171875,237.3000030517578,232.74000549316406,235.67999267578125,234.97251892089844,18704300,0.0,0.0,2024-09-20,5y,1d
2020-06-26 00:00:00-04:00,232.63999938964844,233.08999633789062,215.39999389648438,216.0800018310547,215.43136596679688,76343900,0.0,0.0,2024-09-20,5y,1d
2020-06-29 00:00:00-04:00,209.75,220.75,207.11000061035156,220.63999938964844,219.97767639160156,58514300,0.0,0.0,2024-09-20,5y,1d
2020-06-30 00:00:00-04:00,220.58999633789062,227.5,218.47000122070312,227.07000732421875,226.3883819580078,33927100,0.0,0.0,2024-09-20,5y,1d
2020-07-01 00:00:00-04:00,228.5,239.0,227.55999755859375,237.5500030517578,236.8369140625,43399700,0.0,0.0,2024-09-20,5y,1d
2020-07-02 00:00:00-04:00,239.0,240.0,232.61000061035156,233.4199981689453,232.7193145751953,30633600,0.0,0.0,2024-09-20,5y,1d
2020-07-06 00:00:00-04:00,233.75999450683594,240.39999389648438,232.27000427246094,240.27999877929688,239.5587158203125,26206200,0.0,0.0,2024-09-20,5y,1d
2020-07-07 00:00:00-04:00,239.41000366210938,247.64999389648438,238.82000732421875,240.86000061035156,240.13697814941406,27887800,0.0,0.0,2024-09-20,5y,1d
2020-07-08 00:00:00-04:00,238.11000061035156,246.99000549316406,236.58999633789062,243.5800018310547,242.84881591796875,29791300,0.0,0.0,2024-09-20,5y,1d
2020-07-09 00:00:00-04:00,245.0,246.52999877929688,239.24000549316406,244.5,243.76605224609375,22174900,0.0,0.0,2024-09-20,5y,1d
2020-07-10 00:00:00-04:00,243.69000244140625,245.49000549316406,239.32000732421875,245.07000732421875,244.33433532714844,22982700,0.0,0.0,2024-09-20,5y,1d
2020-07-13 00:00:00-04:00,247.00999450683594,250.14999389648438,238.4199981689453,239.0,238.28256225585938,24674900,0.0,0.0,2024-09-20,5y,1d
2020-07-14 00:00:00-04:00,236.75999450683594,240.3300018310547,232.02999877929688,239.72999572753906,239.0103759765625,23378100,0.0,0.0,2024-09-20,5y,1d
2020-07-15 00:00:00-04:00,241.5500030517578,244.82000732421875,238.0500030517578,240.27999877929688,239.5587158203125,19133600,0.0,0.0,2024-09-20,5y,1d
2020-07-16 00:00:00-04:00,238.0,241.75999450683594,236.3300018310547,240.92999267578125,240.20675659179688,18880700,0.0,0.0,2024-09-20,5y,1d
2020-07-17 00:00:00-04:00,241.0,244.16000366210938,237.86000061035156,242.02999877929688,241.303466796875,18152400,0.0,0.0,2024-09-20,5y,1d
2020-07-20 00:00:00-04:00,240.05999755859375,246.0500030517578,235.63999938964844,245.4199981689453,244.68328857421875,20872200,0.0,0.0,2024-09-20,5y,1d
2020-07-21 00:00:00-04:00,246.22000122070312,246.91000366210938,240.0800018310547,241.75,241.0242919921875,19364200,0.0,0.0,2024-09-20,5y,1d
2020-07-22 00:00:00-04:00,240.25999450683594,241.89999389648438,238.1199951171875,239.8699951171875,239.1499481201172,15427900,0.0,0.0,2024-09-20,5y,1d
2020-07-23 00:00:00-04:00,239.6300048828125,242.4199981689453,231.75,232.60000610351562,231.9017791748047,21771800,0.0,0.0,2024-09-20,5y,1d
2020-07-24 00:00:00-04:00,230.19000244140625,233.49000549316406,226.89999389648438,230.7100067138672,230.0174560546875,18325800,0.0,0.0,2024-09-20,5y,1d
2020-07-27 00:00:00-04:00,231.4600067138672,234.9499969482422,230.8300018310547,233.5,232.799072265625,13163100,0.0,0.0,2024-09-20,5y,1d
2020-07-28 00:00:00-04:00,234.6300048828125,234.9600067138672,229.8300018310547,230.1199951171875,229.42921447753906,14170100,0.0,0.0,2024-09-20,5y,1d
2020-07-29 00:00:00-04:00,231.13999938964844,233.6999969482422,230.30999755859375,233.2899932861328,232.58969116210938,13588300,0.0,0.0,2024-09-20,5y,1d
2020-07-30 00:00:00-04:00,230.22000122070312,234.88999938964844,229.0,234.5,233.7960662841797,20615300,0.0,0.0,2024-09-20,5y,1d
2020-07-31 00:00:00-04:00,255.82000732421875,255.85000610351562,249.0,253.6699981689453,252.90850830078125,53005100,0.0,0.0,2024-09-20,5y,1d
2020-08-03 00:00:00-04:00,252.64999389648438,255.39999389648438,250.3300018310547,251.9600067138672,251.20367431640625,23124900,0.0,0.0,2024-09-20,5y,1d
2020-08-04 00:00:00-04:00,251.55999755859375,252.8000030517578,247.42999267578125,249.8300018310547,249.08004760742188,17183500,0.0,0.0,2024-09-20,5y,1d
2020-08-05 00:00:00-04:00,250.19000244140625,252.27000427246094,247.77000427246094,249.1199951171875,248.37217712402344,13050100,0.0,0.0,2024-09-20,5y,1d
2020-08-06 00:00:00-04:00,249.0399932861328,266.6000061035156,248.6699981689453,265.2799987792969,264.4836730957031,45241600,0.0,0.0,2024-09-20,5y,1d
2020-08-07 00:00:00-04:00,264.0799865722656,278.8900146484375,263.42999267578125,268.44000244140625,267.6341857910156,72766400,0.0,0.0,2024-09-20,5y,1d
2020-08-10 00:00:00-04:00,268.0400085449219,273.8599853515625,259.69000244140625,263.0,262.2105407714844,30248800,0.0,0.0,2024-09-20,5y,1d
2020-08-11 00:00:00-04:00,260.19000244140625,265.9200134277344,255.1300048828125,256.1300048828125,255.3611602783203,28238300,0.0,0.0,2024-09-20,5y,1d
2020-08-12 00:00:00-04:00,258.9700012207031,263.8999938964844,258.1099853515625,259.8900146484375,259.10986328125,21415700,0.0,0.0,2024-09-20,5y,1d
2020-08-13 00:00:00-04:00,261.54998779296875,265.1600036621094,259.57000732421875,261.29998779296875,260.515625,17374000,0.0,0.0,2024-09-20,5y,1d
2020-08-14 00:00:00-04:00,262.30999755859375,262.6499938964844,258.67999267578125,261.239990234375,260.4557800292969,14792700,0.0,0.0,2024-09-20,5y,1d
2020-08-17 00:00:00-04:00,262.5,264.1000061035156,259.3999938964844,261.1600036621094,260.37603759765625,13351100,0.0,0.0,2024-09-20,5y,1d
2020-08-18 00:00:00-04:00,260.95001220703125,265.1499938964844,259.260009765625,262.3399963378906,261.552490234375,18690400,0.0,0.0,2024-09-20,5y,1d
2020-08-19 00:00:00-04:00,261.3900146484375,267.9100036621094,261.3500061035156,262.5899963378906,261.8017272949219,23291500,0.0,0.0,2024-09-20,5y,1d
2020-08-20 00:00:00-04:00,261.5,269.6300048828125,261.4599914550781,269.010009765625,268.2024841308594,20299700,0.0,0.0,2024-09-20,5y,1d
2020-08-21 00:00:00-04:00,268.69000244140625,270.489990234375,266.4200134277344,267.010009765625,266.20849609375,15538600,0.0,0.0,2024-09-20,5y,1d
2020-08-24 00:00:00-04:00,271.07000732421875,277.25,268.7699890136719,271.3900146484375,270.5753479003906,23685600,0.0,0.0,2024-09-20,5y,1d
2020-08-25 00:00:00-04:00,272.4100036621094,283.0899963378906,270.260009765625,280.82000732421875,279.97705078125,42127200,0.0,0.0,2024-09-20,5y,1d
2020-08-26 00:00:00-04:00,284.0,304.6700134277344,284.0,303.9100036621094,302.9977111816406,69015200,0.0,0.0,2024-09-20,5y,1d
2020-08-27 00:00:00-04:00,300.1600036621094,301.2300109863281,292.0199890136719,293.2200012207031,292.3398132324219,30301300,0.0,0.0,2024-09-20,5y,1d
2020-08-28 00:00:00-04:00,295.0,297.2300109863281,290.9800109863281,293.6600036621094,292.7784729003906,17157400,0.0,0.0,2024-09-20,5y,1d
2020-08-31 00:00:00-04:00,293.95001220703125,296.8800048828125,291.54998779296875,293.20001220703125,292.3198547363281,17345100,0.0,0.0,2024-09-20,5y,1d
2020-09-01 00:00:00-04:00,294.7099914550781,301.489990234375,292.7099914550781,295.44000244140625,294.5531311035156,17295900,0.0,0.0,2024-09-20,5y,1d
2020-09-02 00:00:00-04:00,298.8800048828125,303.6000061035156,293.04998779296875,302.5,301.5919189453125,24341400,0.0,0.0,2024-09-20,5y,1d
2020-09-03 00:00:00-04:00,295.989990234375,297.6000061035156,283.6300048828125,291.1199951171875,290.24609375,32294100,0.0,0.0,2024-09-20,5y,1d
2020-09-04 00:00:00-04:00,287.25,289.0,271.1400146484375,282.7300109863281,281.8813171386719,30333700,0.0,0.0,2024-09-20,5y,1d
2020-09-08 00:00:00-04:00,271.2799987792969,279.29998779296875,269.4200134277344,271.1600036621094,270.3460388183594,24864000,0.0,0.0,2024-09-20,5y,1d
2020-09-09 00:00:00-04:00,275.7699890136719,278.4800109863281,271.3500061035156,273.7200012207031,272.8983459472656,22918800,0.0,0.0,2024-09-20,5y,1d
2020-09-10 00:00:00-04:00,275.510009765625,279.1600036621094,267.0299987792969,268.0899963378906,267.2852478027344,24814700,0.0,0.0,2024-09-20,5y,1d
2020-09-11 00:00:00-04:00,270.05999755859375,271.3900146484375,262.6400146484375,266.6099853515625,265.8096923828125,18913900,0.0,0.0,2024-09-20,5y,1d
2020-09-14 00:00:00-04:00,270.95001220703125,276.6400146484375,265.70001220703125,266.1499938964844,265.3510437011719,24093800,0.0,0.0,2024-09-20,5y,1d
2020-09-15 00:00:00-04:00,270.6700134277344,274.5199890136719,269.29998779296875,272.4200134277344,271.6022644042969,18478500,0.0,0.0,2024-09-20,5y,1d
2020-09-16 00:00:00-04:00,267.2900085449219,272.44000244140625,261.7900085449219,263.5199890136719,262.72894287109375,29183400,0.0,0.0,2024-09-20,5y,1d
2020-09-17 00:00:00-04:00,258.2799987792969,261.5,250.19000244140625,254.82000732421875,254.05506896972656,31281400,0.0,0.0,2024-09-20,5y,1d
2020-09-18 00:00:00-04:00,258.3999938964844,259.20001220703125,250.0500030517578,252.52999877929688,251.77194213867188,28130800,0.0,0.0,2024-09-20,5y,1d
2020-09-21 00:00:00-04:00,247.5399932861328,249.9499969482422,244.1300048828125,248.14999389648438,247.40509033203125,24709400,0.0,0.0,2024-09-20,5y,1d
2020-09-22 00:00:00-04:00,253.30999755859375,255.32000732421875,248.22000122070312,254.75,253.9852752685547,30293100,0.0,0.0,2024-09-20,5y,1d
2020-09-23 00:00:00-04:00,255.25999450683594,257.989990234375,248.14999389648438,249.02000427246094,248.27247619628906,19641300,0.0,0.0,2024-09-20,5y,1d
2020-09-24 00:00:00-04:00,246.5,252.24000549316406,245.6199951171875,249.52999877929688,248.7809600830078,20006800,0.0,0.0,2024-09-20,5y,1d
2020-09-25 00:00:00-04:00,249.39999389648438,255.75,246.61000061035156,254.82000732421875,254.05506896972656,18351300,0.0,0.0,2024-09-20,5y,1d
2020-09-28 00:00:00-04:00,259.3999938964844,259.6000061035156,254.82000732421875,256.82000732421875,256.049072265625,18826300,0.0,0.0,2024-09-20,5y,1d
2020-09-29 00:00:00-04:00,257.80999755859375,263.3299865722656,256.8999938964844,261.7900085449219,261.004150390625,20200200,0.0,0.0,2024-09-20,5y,1d
2020-09-30 00:00:00-04:00,261.9800109863281,266.0799865722656,260.1000061035156,261.8999938964844,261.11383056640625,20142500,0.0,0.0,2024-09-20,5y,1d
2020-10-01 00:00:00-04:00,265.3500061035156,268.3299865722656,264.79998779296875,266.6300048828125,265.8296203613281,20009800,0.0,0.0,2024-09-20,5y,1d
2020-10-02 00:00:00-04:00,261.2099914550781,265.1499938964844,259.17999267578125,259.94000244140625,259.1596984863281,16367600,0.0,0.0,2024-09-20,5y,1d
2020-10-05 00:00:00-04:00,262.20001220703125,264.8699951171875,260.8399963378906,264.6499938964844,263.85552978515625,12822300,0.0,0.0,2024-09-20,5y,1d
2020-10-06 00:00:00-04:00,261.7799987792969,265.69000244140625,258.239990234375,258.6600036621094,257.883544921875,18696900,0.0,0.0,2024-09-20,5y,1d
2020-10-07 00:00:00-04:00,259.2099914550781,260.17999267578125,254.82000732421875,258.1199951171875,257.3451843261719,23133400,0.0,0.0,2024-09-20,5y,1d
2020-10-08 00:00:00-04:00,259.75,264.6199951171875,259.1499938964844,263.760009765625,262.9682312011719,16312800,0.0,0.0,2024-09-20,5y,1d
2020-10-09 00:00:00-04:00,264.5199890136719,264.75,262.1700134277344,264.45001220703125,263.6561584472656,14107800,0.0,0.0,2024-09-20,5y,1d
2020-10-12 00:00:00-04:00,270.20001220703125,280.17999267578125,267.8699951171875,275.75,274.9222717285156,31019300,0.0,0.0,2024-09-20,5y,1d
2020-10-13 00:00:00-04:00,277.5799865722656,279.1000061035156,273.3900146484375,276.1400146484375,275.31109619140625,18063300,0.0,0.0,2024-09-20,5y,1d
2020-10-14 00:00:00-04:00,277.6199951171875,278.75,271.5,271.82000732421875,271.0040283203125,15577800,0.0,0.0,2024-09-20,5y,1d
2020-10-15 00:00:00-04:00,267.6000061035156,269.0400085449219,263.6700134277344,266.7200012207031,265.9193420410156,15416100,0.0,0.0,2024-09-20,5y,1d
2020-10-16 00:00:00-04:00,267.3800048828125,271.3699951171875,265.29998779296875,265.92999267578125,265.1317138671875,16622700,0.0,0.0,2024-09-20,5y,1d
2020-10-19 00:00:00-04:00,265.5299987792969,268.54998779296875,259.8800048828125,261.3999938964844,260.61529541015625,13587000,0.0,0.0,2024-09-20,5y,1d
2020-10-20 00:00:00-04:00,263.05999755859375,269.70001220703125,262.8800048828125,267.55999755859375,266.7568359375,18763200,0.0,0.0,2024-09-20,5y,1d
2020-10-21 00:00:00-04:00,279.55999755859375,283.04998779296875,276.3699951171875,278.7300109863281,277.893310546875,28998600,0.0,0.0,2024-09-20,5y,1d
2020-10-22 00:00:00-04:00,279.8699951171875,282.45001220703125,275.0400085449219,278.1199951171875,277.28515625,16720000,0.0,0.0,2024-09-20,5y,1d
2020-10-23 00:00:00-04:00,278.79998779296875,285.239990234375,276.82000732421875,284.7900085449219,283.93511962890625,17535200,0.0,0.0,2024-09-20,5y,1d
2020-10-26 00:00:00-04:00,283.1600036621094,285.2300109863281,274.260009765625,277.1099853515625,276.27813720703125,21322900,0.0,0.0,2024-09-20,5y,1d
2020-10-27 00:00:00-04:00,278.760009765625,284.510009765625,276.30999755859375,283.2900085449219,282.4396057128906,16287200,0.0,0.0,2024-09-20,5y,1d
2020-10-28 00:00:00-04:00,278.7900085449219,278.7900085449219,267.260009765625,267.6700134277344,266.86651611328125,23121800,0.0,0.0,2024-09-20,5y,1d
2020-10-29 00:00:00-04:00,276.54998779296875,283.6000061035156,273.7799987792969,280.8299865722656,279.9869689941406,32368100,0.0,0.0,2024-09-20,5y,1d
2020-10-30 00:00:00-04:00,274.5,276.70001220703125,259.1000061035156,263.1099853515625,262.3201599121094,47247800,0.0,0.0,2024-09-20,5y,1d
2020-11-02 00:00:00-05:00,264.6000061035156,270.4700012207031,257.3399963378906,261.3599853515625,260.5754089355469,27165700,0.0,0.0,2024-09-20,5y,1d
2020-11-03 00:00:00-05:00,263.1600036621094,270.04998779296875,260.8800048828125,265.29998779296875,264.50360107421875,17961900,0.0,0.0,2024-09-20,5y,1d
2020-11-04 00:00:00-05:00,281.0,288.94000244140625,278.6199951171875,287.3800048828125,286.5173645019531,35364400,0.0,0.0,2024-09-20,5y,1d
2020-11-05 00:00:00-05:00,291.8999938964844,297.3800048828125,288.95001220703125,294.67999267578125,293.79541015625,23823600,0.0,0.0,2024-09-20,5y,1d
2020-11-06 00:00:00-05:00,293.95001220703125,294.6000061035156,288.05999755859375,293.4100036621094,292.5292663574219,13891000,0.0,0.0,2024-09-20,5y,1d
2020-11-09 00:00:00-05:00,289.8699951171875,292.5799865722656,278.5299987792969,278.7699890136719,277.93316650390625,25117700,0.0,0.0,2024-09-20,5y,1d
2020-11-10 00:00:00-05:00,273.1000061035156,274.0,264.0,272.42999267578125,271.6121826171875,29067700,0.0,0.0,2024-09-20,5y,1d
2020-11-11 00:00:00-05:00,273.4700012207031,278.3999938964844,272.4800109863281,276.4800109863281,275.6500549316406,14957000,0.0,0.0,2024-09-20,5y,1d
2020-11-12 00:00:00-05:00,277.17999267578125,279.75,274.42999267578125,275.0799865722656,274.2542419433594,12899500,0.0,0.0,2024-09-20,5y,1d
2020-11-13 00:00:00-05:00,277.7200012207031,277.760009765625,273.1000061035156,276.95001220703125,276.11865234375,10391200,0.0,0.0,2024-09-20,5y,1d
2020-11-16 00:00:00-05:00,275.04998779296875,279.4100036621094,274.6300048828125,278.9599914550781,278.1225891113281,12970400,0.0,0.0,2024-09-20,5y,1d
2020-11-17 00:00:00-05:00,277.67999267578125,277.67999267578125,273.2900085449219,275.0,274.17449951171875,15040300,0.0,0.0,2024-09-20,5y,1d
2020-11-18 00:00:00-05:00,274.5199890136719,277.3900146484375,271.8399963378906,271.9700012207031,271.1535949707031,12152900,0.0,0.0,2024-09-20,5y,1d
2020-11-19 00:00:00-05:00,271.0199890136719,273.4700012207031,269.19000244140625,272.94000244140625,272.12066650390625,12963700,0.0,0.0,2024-09-20,5y,1d
2020-11-20 00:00:00-05:00,272.55999755859375,273.0,269.4100036621094,269.70001220703125,268.890380859375,18114700,0.0,0.0,2024-09-20,5y,1d
2020-11-23 00:00:00-05:00,270.8900146484375,270.95001220703125,264.5299987792969,268.42999267578125,267.62420654296875,20990800,0.0,0.0,2024-09-20,5y,1d
2020-11-24 00:00:00-05:00,268.489990234375,277.82000732421875,267.8699951171875,276.9200134277344,276.0887451171875,16930400,0.0,0.0,2024-09-20,5y,1d
2020-11-25 00:00:00-05:00,278.1400146484375,280.17999267578125,272.6499938964844,275.5899963378906,274.7627258300781,12467000,0.0,0.0,2024-09-20,5y,1d
2020-11-27 00:00:00-05:00,277.3900146484375,279.1300048828125,274.82000732421875,277.80999755859375,276.9760437011719,7808400,0.0,0.0,2024-09-20,5y,1d
2020-11-30 00:00:00-05:00,276.0299987792969,277.70001220703125,271.010009765625,276.9700012207031,276.1385803222656,16693300,0.0,0.0,2024-09-20,5y,1d
2020-12-01 00:00:00-05:00,279.1600036621094,289.29998779296875,278.9599914550781,286.54998779296875,285.6898193359375,20738900,0.0,0.0,2024-09-20,5y,1d
2020-12-02 00:00:00-05:00,285.3599853515625,291.7799987792969,280.8299865722656,287.5199890136719,286.65692138671875,17361600,0.0,0.0,2024-09-20,5y,1d
